| epoch   1 |   200/ 9234 batches | lr 0.0010 | ms/batch 20.66 | loss  6.03 | ppl   417.32
| epoch  32 |  1000/ 9234 batches | lr 0.0006 | ms/batch 21.06 | loss  3.82 | ppl    45.64
| epoch  32 |  1200/ 9234 batches | lr 0.0006 | ms/batch 20.75 | loss  3.81 | ppl    45.00
| epoch  32 |  1400/ 9234 batches | lr 0.0006 | ms/batch 21.28 | loss  3.80 | ppl    44.60
| epoch  32 |  1600/ 9234 batches | lr 0.0006 | ms/batch 20.41 | loss  3.78 | ppl    43.74
| epoch  32 |  1800/ 9234 batches | lr 0.0006 | ms/batch 21.50 | loss  3.83 | ppl    46.02
| epoch  32 |  2000/ 9234 batches | lr 0.0006 | ms/batch 22.75 | loss  3.83 | ppl    46.10
| epoch  32 |  2200/ 9234 batches | lr 0.0006 | ms/batch 21.12 | loss  3.82 | ppl    45.48
| epoch  32 |  2400/ 9234 batches | lr 0.0006 | ms/batch 20.48 | loss  3.79 | ppl    44.37
| epoch  32 |  2600/ 9234 batches | lr 0.0006 | ms/batch 20.50 | loss  3.80 | ppl    44.52
| epoch  32 |  2800/ 9234 batches | lr 0.0006 | ms/batch 21.97 | loss  3.84 | ppl    46.67
| epoch  32 |  3000/ 9234 batches | lr 0.0006 | ms/batch 20.18 | loss  3.79 | ppl    44.32
| epoch  32 |  3200/ 9234 batches | lr 0.0006 | ms/batch 21.31 | loss  3.84 | ppl    46.44
| epoch  32 |  3400/ 9234 batches | lr 0.0006 | ms/batch 21.59 | loss  3.80 | ppl    44.71
| epoch  32 |  3600/ 9234 batches | lr 0.0006 | ms/batch 20.11 | loss  3.81 | ppl    45.10
| epoch  32 |  3800/ 9234 batches | lr 0.0006 | ms/batch 20.60 | loss  3.84 | ppl    46.42
| epoch  32 |  4000/ 9234 batches | lr 0.0006 | ms/batch 21.78 | loss  3.84 | ppl    46.37
| epoch  32 |  4200/ 9234 batches | lr 0.0006 | ms/batch 20.54 | loss  3.78 | ppl    43.82
| epoch  32 |  4400/ 9234 batches | lr 0.0006 | ms/batch 19.90 | loss  3.79 | ppl    44.05
| epoch  32 |  4600/ 9234 batches | lr 0.0006 | ms/batch 21.72 | loss  3.85 | ppl    46.99
| epoch  32 |  4800/ 9234 batches | lr 0.0006 | ms/batch 22.03 | loss  3.80 | ppl    44.88
| epoch  32 |  5000/ 9234 batches | lr 0.0006 | ms/batch 20.35 | loss  3.80 | ppl    44.68
| epoch  32 |  5200/ 9234 batches | lr 0.0006 | ms/batch 20.35 | loss  3.79 | ppl    44.31
| epoch  32 |  5400/ 9234 batches | lr 0.0006 | ms/batch 21.40 | loss  3.81 | ppl    45.13
| epoch  32 |  5600/ 9234 batches | lr 0.0006 | ms/batch 21.18 | loss  3.84 | ppl    46.53
| epoch  32 |  5800/ 9234 batches | lr 0.0006 | ms/batch 21.24 | loss  3.83 | ppl    46.12
| epoch  32 |  6000/ 9234 batches | lr 0.0006 | ms/batch 21.05 | loss  3.84 | ppl    46.43
| epoch  32 |  6200/ 9234 batches | lr 0.0006 | ms/batch 20.63 | loss  3.81 | ppl    45.12
| epoch  32 |  6400/ 9234 batches | lr 0.0006 | ms/batch 22.32 | loss  3.85 | ppl    47.03
| epoch  32 |  6600/ 9234 batches | lr 0.0006 | ms/batch 21.06 | loss  3.81 | ppl    45.35
| epoch  32 |  6800/ 9234 batches | lr 0.0006 | ms/batch 21.21 | loss  3.81 | ppl    45.27
| epoch  32 |  7000/ 9234 batches | lr 0.0006 | ms/batch 20.52 | loss  3.83 | ppl    45.91
| epoch  32 |  7200/ 9234 batches | lr 0.0006 | ms/batch 21.76 | loss  3.83 | ppl    46.09
| epoch  32 |  7400/ 9234 batches | lr 0.0006 | ms/batch 21.82 | loss  3.82 | ppl    45.44
| epoch  32 |  7600/ 9234 batches | lr 0.0006 | ms/batch 21.18 | loss  3.83 | ppl    46.12
| epoch  32 |  7800/ 9234 batches | lr 0.0006 | ms/batch 21.75 | loss  3.82 | ppl    45.60
| epoch  32 |  8000/ 9234 batches | lr 0.0006 | ms/batch 20.63 | loss  3.83 | ppl    46.02
| epoch  32 |  8200/ 9234 batches | lr 0.0006 | ms/batch 21.22 | loss  3.83 | ppl    45.85
| epoch  32 |  8400/ 9234 batches | lr 0.0006 | ms/batch 21.01 | loss  3.81 | ppl    44.96
| epoch  32 |  8600/ 9234 batches | lr 0.0006 | ms/batch 20.61 | loss  3.81 | ppl    45.21
| epoch  32 |  8800/ 9234 batches | lr 0.0006 | ms/batch 22.10 | loss  3.84 | ppl    46.51
| epoch  32 |  9000/ 9234 batches | lr 0.0006 | ms/batch 22.23 | loss  3.83 | ppl    45.85
| epoch  32 |  9200/ 9234 batches | lr 0.0006 | ms/batch 21.44 | loss  3.83 | ppl    45.84
------------
| end of epoch  32 | time: 207.88s | valid loss  3.84 | valid ppl    46.70
------------
=> Validation loss did not improve
| epoch  33 |   200/ 9234 batches | lr 0.0005 | ms/batch 21.30 | loss  3.83 | ppl    46.07
| epoch  33 |   400/ 9234 batches | lr 0.0005 | ms/batch 21.10 | loss  3.78 | ppl    44.02
| epoch  33 |   600/ 9234 batches | lr 0.0005 | ms/batch 20.09 | loss  3.81 | ppl    45.18
| epoch  33 |   800/ 9234 batches | lr 0.0005 | ms/batch 22.31 | loss  3.81 | ppl    45.19
| epoch  33 |  1000/ 9234 batches | lr 0.0005 | ms/batch 21.74 | loss  3.81 | ppl    45.14
| epoch  33 |  1200/ 9234 batches | lr 0.0005 | ms/batch 20.27 | loss  3.81 | ppl    45.10
| epoch  33 |  1400/ 9234 batches | lr 0.0005 | ms/batch 21.89 | loss  3.80 | ppl    44.55
| epoch  33 |  1600/ 9234 batches | lr 0.0005 | ms/batch 20.82 | loss  3.80 | ppl    44.50
| epoch  33 |  1800/ 9234 batches | lr 0.0005 | ms/batch 21.25 | loss  3.81 | ppl    45.16
| epoch  33 |  2000/ 9234 batches | lr 0.0005 | ms/batch 21.26 | loss  3.80 | ppl    44.85
| epoch  33 |  2200/ 9234 batches | lr 0.0005 | ms/batch 20.49 | loss  3.81 | ppl    45.11
| epoch  33 |  2400/ 9234 batches | lr 0.0005 | ms/batch 20.09 | loss  3.80 | ppl    44.62
| epoch  33 |  2600/ 9234 batches | lr 0.0005 | ms/batch 20.41 | loss  3.82 | ppl    45.46
| epoch  33 |  2800/ 9234 batches | lr 0.0005 | ms/batch 20.08 | loss  3.81 | ppl    45.19
| epoch  33 |  3000/ 9234 batches | lr 0.0005 | ms/batch 21.45 | loss  3.84 | ppl    46.30
| epoch  33 |  3200/ 9234 batches | lr 0.0005 | ms/batch 20.81 | loss  3.79 | ppl    44.07
| epoch  33 |  3400/ 9234 batches | lr 0.0005 | ms/batch 23.07 | loss  3.85 | ppl    47.13
| epoch  33 |  3600/ 9234 batches | lr 0.0005 | ms/batch 20.79 | loss  3.82 | ppl    45.61
| epoch  33 |  3800/ 9234 batches | lr 0.0005 | ms/batch 20.73 | loss  3.81 | ppl    45.28
| epoch  33 |  4000/ 9234 batches | lr 0.0005 | ms/batch 22.53 | loss  3.82 | ppl    45.54
| epoch  33 |  4200/ 9234 batches | lr 0.0005 | ms/batch 21.20 | loss  3.80 | ppl    44.56
| epoch  33 |  4400/ 9234 batches | lr 0.0005 | ms/batch 21.26 | loss  3.84 | ppl    46.40
| epoch  33 |  4600/ 9234 batches | lr 0.0005 | ms/batch 20.70 | loss  3.85 | ppl    46.83
| epoch  33 |  4800/ 9234 batches | lr 0.0005 | ms/batch 21.88 | loss  3.81 | ppl    44.97
| epoch  33 |  5000/ 9234 batches | lr 0.0005 | ms/batch 19.62 | loss  3.79 | ppl    44.13
| epoch  33 |  5200/ 9234 batches | lr 0.0005 | ms/batch 21.27 | loss  3.81 | ppl    44.98
| epoch  33 |  5400/ 9234 batches | lr 0.0005 | ms/batch 20.96 | loss  3.83 | ppl    46.01
| epoch  33 |  5600/ 9234 batches | lr 0.0005 | ms/batch 21.15 | loss  3.81 | ppl    45.20
| epoch  33 |  5800/ 9234 batches | lr 0.0005 | ms/batch 21.74 | loss  3.83 | ppl    45.95
| epoch  33 |  6000/ 9234 batches | lr 0.0005 | ms/batch 21.86 | loss  3.82 | ppl    45.64
| epoch  33 |  6200/ 9234 batches | lr 0.0005 | ms/batch 20.16 | loss  3.83 | ppl    46.10
| epoch  33 |  6400/ 9234 batches | lr 0.0005 | ms/batch 21.06 | loss  3.81 | ppl    45.17
| epoch  33 |  6600/ 9234 batches | lr 0.0005 | ms/batch 22.05 | loss  3.81 | ppl    45.17
| epoch  33 |  6800/ 9234 batches | lr 0.0005 | ms/batch 20.85 | loss  3.81 | ppl    45.22
| epoch  33 |  7000/ 9234 batches | lr 0.0005 | ms/batch 20.38 | loss  3.79 | ppl    44.24
| epoch  33 |  7200/ 9234 batches | lr 0.0005 | ms/batch 21.84 | loss  3.84 | ppl    46.39
| epoch  33 |  7400/ 9234 batches | lr 0.0005 | ms/batch 20.61 | loss  3.83 | ppl    46.23
| epoch  33 |  7600/ 9234 batches | lr 0.0005 | ms/batch 20.84 | loss  3.82 | ppl    45.40
| epoch  33 |  7800/ 9234 batches | lr 0.0005 | ms/batch 20.44 | loss  3.81 | ppl    45.34
| epoch  33 |  8000/ 9234 batches | lr 0.0005 | ms/batch 22.06 | loss  3.84 | ppl    46.65
| epoch  33 |  8200/ 9234 batches | lr 0.0005 | ms/batch 22.35 | loss  3.82 | ppl    45.76
| epoch  33 |  8400/ 9234 batches | lr 0.0005 | ms/batch 21.59 | loss  3.82 | ppl    45.41
| epoch  33 |  8600/ 9234 batches | lr 0.0005 | ms/batch 21.89 | loss  3.86 | ppl    47.33
| epoch  33 |  8800/ 9234 batches | lr 0.0005 | ms/batch 20.45 | loss  3.80 | ppl    44.53
| epoch  33 |  9000/ 9234 batches | lr 0.0005 | ms/batch 22.44 | loss  3.82 | ppl    45.83
| epoch  33 |  9200/ 9234 batches | lr 0.0005 | ms/batch 22.65 | loss  3.82 | ppl    45.71
------------
| end of epoch  33 | time: 208.41s | valid loss  3.84 | valid ppl    46.65
------------
| epoch  34 |   200/ 9234 batches | lr 0.0005 | ms/batch 20.11 | loss  3.80 | ppl    44.52
| epoch  34 |   400/ 9234 batches | lr 0.0005 | ms/batch 21.66 | loss  3.81 | ppl    45.01
| epoch  34 |   600/ 9234 batches | lr 0.0005 | ms/batch 21.09 | loss  3.79 | ppl    44.34
| epoch  34 |   800/ 9234 batches | lr 0.0005 | ms/batch 21.46 | loss  3.81 | ppl    45.34
| epoch  34 |  1000/ 9234 batches | lr 0.0005 | ms/batch 19.77 | loss  3.77 | ppl    43.59
| epoch  34 |  1200/ 9234 batches | lr 0.0005 | ms/batch 21.23 | loss  3.81 | ppl    45.22
| epoch  34 |  1400/ 9234 batches | lr 0.0005 | ms/batch 21.89 | loss  3.80 | ppl    44.89
| epoch  34 |  1600/ 9234 batches | lr 0.0005 | ms/batch 20.80 | loss  3.84 | ppl    46.53
| epoch  34 |  1800/ 9234 batches | lr 0.0005 | ms/batch 21.36 | loss  3.81 | ppl    45.14
| epoch  34 |  2000/ 9234 batches | lr 0.0005 | ms/batch 20.89 | loss  3.80 | ppl    44.72
| epoch  34 |  2200/ 9234 batches | lr 0.0005 | ms/batch 22.91 | loss  3.83 | ppl    46.25
| epoch  34 |  2400/ 9234 batches | lr 0.0005 | ms/batch 20.84 | loss  3.81 | ppl    45.35
| epoch  34 |  2600/ 9234 batches | lr 0.0005 | ms/batch 21.36 | loss  3.79 | ppl    44.47
| epoch  34 |  2800/ 9234 batches | lr 0.0005 | ms/batch 21.25 | loss  3.82 | ppl    45.50
| epoch  34 |  3000/ 9234 batches | lr 0.0005 | ms/batch 22.32 | loss  3.82 | ppl    45.75
| epoch  34 |  3200/ 9234 batches | lr 0.0005 | ms/batch 20.54 | loss  3.82 | ppl    45.38
| epoch  34 |  3400/ 9234 batches | lr 0.0005 | ms/batch 20.84 | loss  3.82 | ppl    45.38
| epoch  34 |  3600/ 9234 batches | lr 0.0005 | ms/batch 21.28 | loss  3.80 | ppl    44.63
| epoch  34 |  3800/ 9234 batches | lr 0.0005 | ms/batch 20.53 | loss  3.81 | ppl    45.24
| epoch  34 |  4000/ 9234 batches | lr 0.0005 | ms/batch 20.58 | loss  3.81 | ppl    45.09
| epoch  34 |  4200/ 9234 batches | lr 0.0005 | ms/batch 20.88 | loss  3.81 | ppl    45.08
| epoch  34 |  4400/ 9234 batches | lr 0.0005 | ms/batch 21.67 | loss  3.83 | ppl    46.18
| epoch  34 |  4600/ 9234 batches | lr 0.0005 | ms/batch 21.74 | loss  3.82 | ppl    45.59
| epoch  34 |  4800/ 9234 batches | lr 0.0005 | ms/batch 20.24 | loss  3.79 | ppl    44.26
| epoch  34 |  5000/ 9234 batches | lr 0.0005 | ms/batch 20.28 | loss  3.82 | ppl    45.54
| epoch  34 |  5200/ 9234 batches | lr 0.0005 | ms/batch 21.53 | loss  3.80 | ppl    44.65
| epoch  34 |  5400/ 9234 batches | lr 0.0005 | ms/batch 20.37 | loss  3.82 | ppl    45.53
| epoch  34 |  5600/ 9234 batches | lr 0.0005 | ms/batch 20.99 | loss  3.81 | ppl    45.24
| epoch  34 |  5800/ 9234 batches | lr 0.0005 | ms/batch 21.20 | loss  3.80 | ppl    44.83
| epoch  34 |  6000/ 9234 batches | lr 0.0005 | ms/batch 22.06 | loss  3.81 | ppl    45.13
| epoch  34 |  6200/ 9234 batches | lr 0.0005 | ms/batch 21.77 | loss  3.82 | ppl    45.66
| epoch  34 |  6400/ 9234 batches | lr 0.0005 | ms/batch 22.44 | loss  3.85 | ppl    46.83
| epoch  34 |  6600/ 9234 batches | lr 0.0005 | ms/batch 21.87 | loss  3.81 | ppl    45.33
| epoch  34 |  6800/ 9234 batches | lr 0.0005 | ms/batch 21.81 | loss  3.81 | ppl    45.07
| epoch  34 |  7000/ 9234 batches | lr 0.0005 | ms/batch 21.10 | loss  3.80 | ppl    44.50
| epoch  34 |  7200/ 9234 batches | lr 0.0005 | ms/batch 21.32 | loss  3.84 | ppl    46.31
| epoch  34 |  7400/ 9234 batches | lr 0.0005 | ms/batch 20.54 | loss  3.81 | ppl    45.19
| epoch  34 |  7600/ 9234 batches | lr 0.0005 | ms/batch 21.26 | loss  3.83 | ppl    46.00
| epoch  34 |  7800/ 9234 batches | lr 0.0005 | ms/batch 21.55 | loss  3.80 | ppl    44.87
| epoch  34 |  8000/ 9234 batches | lr 0.0005 | ms/batch 20.70 | loss  3.80 | ppl    44.91
| epoch  34 |  8200/ 9234 batches | lr 0.0005 | ms/batch 22.34 | loss  3.85 | ppl    47.14
| epoch  34 |  8400/ 9234 batches | lr 0.0005 | ms/batch 21.03 | loss  3.82 | ppl    45.53
| epoch  34 |  8600/ 9234 batches | lr 0.0005 | ms/batch 22.61 | loss  3.87 | ppl    47.77
| epoch  34 |  8800/ 9234 batches | lr 0.0005 | ms/batch 21.43 | loss  3.80 | ppl    44.60
| epoch  34 |  9000/ 9234 batches | lr 0.0005 | ms/batch 21.68 | loss  3.83 | ppl    45.90
| epoch  34 |  9200/ 9234 batches | lr 0.0005 | ms/batch 22.34 | loss  3.84 | ppl    46.72
------------
| end of epoch  34 | time: 209.00s | valid loss  3.84 | valid ppl    46.68
------------
=> Validation loss did not improve
| epoch  35 |   200/ 9234 batches | lr 0.0005 | ms/batch 22.30 | loss  3.85 | ppl    46.92
| epoch  35 |   400/ 9234 batches | lr 0.0005 | ms/batch 21.15 | loss  3.79 | ppl    44.41
| epoch  35 |   600/ 9234 batches | lr 0.0005 | ms/batch 22.13 | loss  3.82 | ppl    45.71
| epoch  35 |   800/ 9234 batches | lr 0.0005 | ms/batch 22.86 | loss  3.85 | ppl    46.85
| epoch  35 |  1000/ 9234 batches | lr 0.0005 | ms/batch 20.83 | loss  3.81 | ppl    45.13
| epoch  35 |  1200/ 9234 batches | lr 0.0005 | ms/batch 21.14 | loss  3.81 | ppl    45.14
| epoch  35 |  1400/ 9234 batches | lr 0.0005 | ms/batch 19.96 | loss  3.81 | ppl    45.27
| epoch  35 |  1600/ 9234 batches | lr 0.0005 | ms/batch 20.87 | loss  3.79 | ppl    44.32
| epoch  35 |  1800/ 9234 batches | lr 0.0005 | ms/batch 21.47 | loss  3.81 | ppl    44.96
| epoch  35 |  2000/ 9234 batches | lr 0.0005 | ms/batch 20.15 | loss  3.80 | ppl    44.68
| epoch  35 |  2200/ 9234 batches | lr 0.0005 | ms/batch 20.10 | loss  3.81 | ppl    44.98
| epoch  35 |  2400/ 9234 batches | lr 0.0005 | ms/batch 21.24 | loss  3.82 | ppl    45.68
| epoch  35 |  2600/ 9234 batches | lr 0.0005 | ms/batch 20.41 | loss  3.80 | ppl    44.57
| epoch  35 |  2800/ 9234 batches | lr 0.0005 | ms/batch 21.43 | loss  3.81 | ppl    45.00
| epoch  35 |  3000/ 9234 batches | lr 0.0005 | ms/batch 21.44 | loss  3.82 | ppl    45.47
| epoch  35 |  3200/ 9234 batches | lr 0.0005 | ms/batch 21.75 | loss  3.82 | ppl    45.57
| epoch  35 |  3400/ 9234 batches | lr 0.0005 | ms/batch 20.56 | loss  3.82 | ppl    45.72
| epoch  35 |  3600/ 9234 batches | lr 0.0005 | ms/batch 22.06 | loss  3.81 | ppl    45.28
| epoch  35 |  3800/ 9234 batches | lr 0.0005 | ms/batch 21.40 | loss  3.80 | ppl    44.59
| epoch  35 |  4000/ 9234 batches | lr 0.0005 | ms/batch 21.51 | loss  3.81 | ppl    44.95
| epoch  35 |  4200/ 9234 batches | lr 0.0005 | ms/batch 21.74 | loss  3.85 | ppl    46.86
| epoch  35 |  4400/ 9234 batches | lr 0.0005 | ms/batch 21.20 | loss  3.83 | ppl    46.06
| epoch  35 |  4600/ 9234 batches | lr 0.0005 | ms/batch 20.68 | loss  3.79 | ppl    44.32
| epoch  35 |  4800/ 9234 batches | lr 0.0005 | ms/batch 20.95 | loss  3.81 | ppl    44.97
| epoch  35 |  5000/ 9234 batches | lr 0.0005 | ms/batch 21.84 | loss  3.82 | ppl    45.40
| epoch  35 |  5200/ 9234 batches | lr 0.0005 | ms/batch 20.95 | loss  3.83 | ppl    45.92
| epoch  35 |  5400/ 9234 batches | lr 0.0005 | ms/batch 22.42 | loss  3.83 | ppl    45.84
| epoch  35 |  5600/ 9234 batches | lr 0.0005 | ms/batch 20.41 | loss  3.80 | ppl    44.66
| epoch  35 |  5800/ 9234 batches | lr 0.0005 | ms/batch 20.99 | loss  3.81 | ppl    45.09
| epoch  35 |  6000/ 9234 batches | lr 0.0005 | ms/batch 20.56 | loss  3.81 | ppl    45.24
| epoch  35 |  6200/ 9234 batches | lr 0.0005 | ms/batch 21.28 | loss  3.81 | ppl    45.26
| epoch  35 |  6400/ 9234 batches | lr 0.0005 | ms/batch 20.39 | loss  3.80 | ppl    44.92
| epoch  35 |  6600/ 9234 batches | lr 0.0005 | ms/batch 20.18 | loss  3.82 | ppl    45.75
| epoch  35 |  6800/ 9234 batches | lr 0.0005 | ms/batch 20.81 | loss  3.81 | ppl    44.98
| epoch  35 |  7000/ 9234 batches | lr 0.0005 | ms/batch 21.50 | loss  3.83 | ppl    46.07
| epoch  35 |  7200/ 9234 batches | lr 0.0005 | ms/batch 20.82 | loss  3.79 | ppl    44.24
| epoch  35 |  7400/ 9234 batches | lr 0.0005 | ms/batch 21.62 | loss  3.81 | ppl    45.20
| epoch  35 |  7600/ 9234 batches | lr 0.0005 | ms/batch 21.86 | loss  3.80 | ppl    44.82
| epoch  35 |  7800/ 9234 batches | lr 0.0005 | ms/batch 21.65 | loss  3.82 | ppl    45.46
| epoch  35 |  8000/ 9234 batches | lr 0.0005 | ms/batch 20.80 | loss  3.81 | ppl    44.96
| epoch  35 |  8200/ 9234 batches | lr 0.0005 | ms/batch 21.58 | loss  3.81 | ppl    45.37
| epoch  35 |  8400/ 9234 batches | lr 0.0005 | ms/batch 21.92 | loss  3.83 | ppl    46.21
| epoch  35 |  8600/ 9234 batches | lr 0.0005 | ms/batch 20.25 | loss  3.82 | ppl    45.52
| epoch  35 |  8800/ 9234 batches | lr 0.0005 | ms/batch 21.54 | loss  3.82 | ppl    45.80
| epoch  35 |  9000/ 9234 batches | lr 0.0005 | ms/batch 21.18 | loss  3.82 | ppl    45.66
| epoch  35 |  9200/ 9234 batches | lr 0.0005 | ms/batch 20.88 | loss  3.83 | ppl    46.20
------------
| end of epoch  35 | time: 208.16s | valid loss  3.84 | valid ppl    46.72
------------
=> Validation loss did not improve
| epoch  36 |   200/ 9234 batches | lr 0.0004 | ms/batch 21.15 | loss  3.84 | ppl    46.52
| epoch  36 |   400/ 9234 batches | lr 0.0004 | ms/batch 21.64 | loss  3.80 | ppl    44.87
| epoch  36 |   600/ 9234 batches | lr 0.0004 | ms/batch 21.56 | loss  3.83 | ppl    45.93
| epoch  36 |   800/ 9234 batches | lr 0.0004 | ms/batch 21.05 | loss  3.79 | ppl    44.45
| epoch  36 |  1000/ 9234 batches | lr 0.0004 | ms/batch 20.55 | loss  3.81 | ppl    45.14
| epoch  36 |  1200/ 9234 batches | lr 0.0004 | ms/batch 22.39 | loss  3.81 | ppl    45.22
| epoch  36 |  1400/ 9234 batches | lr 0.0004 | ms/batch 20.50 | loss  3.80 | ppl    44.74
| epoch  36 |  1600/ 9234 batches | lr 0.0004 | ms/batch 22.66 | loss  3.84 | ppl    46.50
| epoch  36 |  1800/ 9234 batches | lr 0.0004 | ms/batch 21.32 | loss  3.82 | ppl    45.56
| epoch  36 |  2000/ 9234 batches | lr 0.0004 | ms/batch 22.02 | loss  3.84 | ppl    46.40
| epoch  36 |  2200/ 9234 batches | lr 0.0004 | ms/batch 21.95 | loss  3.84 | ppl    46.44
| epoch  36 |  2400/ 9234 batches | lr 0.0004 | ms/batch 21.34 | loss  3.81 | ppl    45.18
| epoch  36 |  2600/ 9234 batches | lr 0.0004 | ms/batch 20.42 | loss  3.77 | ppl    43.56
| epoch  36 |  2800/ 9234 batches | lr 0.0004 | ms/batch 21.70 | loss  3.79 | ppl    44.15
| epoch  36 |  3000/ 9234 batches | lr 0.0004 | ms/batch 21.20 | loss  3.83 | ppl    45.90
| epoch  36 |  3200/ 9234 batches | lr 0.0004 | ms/batch 20.80 | loss  3.80 | ppl    44.87
| epoch  36 |  3400/ 9234 batches | lr 0.0004 | ms/batch 20.62 | loss  3.80 | ppl    44.56
| epoch  36 |  3600/ 9234 batches | lr 0.0004 | ms/batch 21.87 | loss  3.84 | ppl    46.35
| epoch  36 |  3800/ 9234 batches | lr 0.0004 | ms/batch 20.89 | loss  3.80 | ppl    44.66
| epoch  36 |  4000/ 9234 batches | lr 0.0004 | ms/batch 21.51 | loss  3.81 | ppl    45.00
| epoch  36 |  4200/ 9234 batches | lr 0.0004 | ms/batch 21.13 | loss  3.79 | ppl    44.31
| epoch  36 |  4400/ 9234 batches | lr 0.0004 | ms/batch 21.25 | loss  3.81 | ppl    45.06
| epoch  36 |  4600/ 9234 batches | lr 0.0004 | ms/batch 20.35 | loss  3.83 | ppl    46.16
| epoch  36 |  4800/ 9234 batches | lr 0.0004 | ms/batch 21.58 | loss  3.82 | ppl    45.77
| epoch  36 |  5000/ 9234 batches | lr 0.0004 | ms/batch 20.97 | loss  3.80 | ppl    44.66
| epoch  36 |  5200/ 9234 batches | lr 0.0004 | ms/batch 20.83 | loss  3.81 | ppl    44.96
| epoch  36 |  5400/ 9234 batches | lr 0.0004 | ms/batch 21.81 | loss  3.83 | ppl    45.92
| epoch  36 |  5600/ 9234 batches | lr 0.0004 | ms/batch 21.25 | loss  3.82 | ppl    45.49
| epoch  36 |  5800/ 9234 batches | lr 0.0004 | ms/batch 21.72 | loss  3.85 | ppl    46.99
| epoch  36 |  6000/ 9234 batches | lr 0.0004 | ms/batch 20.60 | loss  3.83 | ppl    45.87
| epoch  36 |  6200/ 9234 batches | lr 0.0004 | ms/batch 22.19 | loss  3.82 | ppl    45.70
| epoch  36 |  6400/ 9234 batches | lr 0.0004 | ms/batch 21.35 | loss  3.85 | ppl    46.79
| epoch  36 |  6600/ 9234 batches | lr 0.0004 | ms/batch 20.68 | loss  3.80 | ppl    44.73
| epoch  36 |  6800/ 9234 batches | lr 0.0004 | ms/batch 21.44 | loss  3.80 | ppl    44.88
| epoch  36 |  7000/ 9234 batches | lr 0.0004 | ms/batch 21.31 | loss  3.82 | ppl    45.51
| epoch  36 |  7200/ 9234 batches | lr 0.0004 | ms/batch 22.07 | loss  3.81 | ppl    44.93
| epoch  36 |  7400/ 9234 batches | lr 0.0004 | ms/batch 20.86 | loss  3.80 | ppl    44.65
| epoch  36 |  7600/ 9234 batches | lr 0.0004 | ms/batch 20.59 | loss  3.78 | ppl    43.66
| epoch  36 |  7800/ 9234 batches | lr 0.0004 | ms/batch 19.55 | loss  3.80 | ppl    44.54
| epoch  36 |  8000/ 9234 batches | lr 0.0004 | ms/batch 20.58 | loss  3.81 | ppl    45.23
| epoch  36 |  8200/ 9234 batches | lr 0.0004 | ms/batch 19.98 | loss  3.80 | ppl    44.77
| epoch  36 |  8400/ 9234 batches | lr 0.0004 | ms/batch 20.86 | loss  3.81 | ppl    45.34
| epoch  36 |  8600/ 9234 batches | lr 0.0004 | ms/batch 20.74 | loss  3.80 | ppl    44.77
| epoch  36 |  8800/ 9234 batches | lr 0.0004 | ms/batch 20.57 | loss  3.82 | ppl    45.78
| epoch  36 |  9000/ 9234 batches | lr 0.0004 | ms/batch 21.60 | loss  3.79 | ppl    44.41
| epoch  36 |  9200/ 9234 batches | lr 0.0004 | ms/batch 20.28 | loss  3.84 | ppl    46.59
------------
| end of epoch  36 | time: 207.79s | valid loss  3.84 | valid ppl    46.61
------------
| epoch  37 |   200/ 9234 batches | lr 0.0004 | ms/batch 21.30 | loss  3.83 | ppl    45.86
| epoch  37 |   400/ 9234 batches | lr 0.0004 | ms/batch 22.17 | loss  3.82 | ppl    45.55
| epoch  37 |   600/ 9234 batches | lr 0.0004 | ms/batch 20.40 | loss  3.81 | ppl    45.02
| epoch  37 |   800/ 9234 batches | lr 0.0004 | ms/batch 21.11 | loss  3.81 | ppl    45.23
| epoch  37 |  1000/ 9234 batches | lr 0.0004 | ms/batch 21.25 | loss  3.80 | ppl    44.71
| epoch  37 |  1200/ 9234 batches | lr 0.0004 | ms/batch 20.50 | loss  3.79 | ppl    44.35
| epoch  37 |  1400/ 9234 batches | lr 0.0004 | ms/batch 20.64 | loss  3.78 | ppl    43.76
| epoch  37 |  1600/ 9234 batches | lr 0.0004 | ms/batch 21.66 | loss  3.79 | ppl    44.38
| epoch  37 |  1800/ 9234 batches | lr 0.0004 | ms/batch 21.11 | loss  3.81 | ppl    44.93
| epoch  37 |  2000/ 9234 batches | lr 0.0004 | ms/batch 20.48 | loss  3.80 | ppl    44.90
| epoch  37 |  2200/ 9234 batches | lr 0.0004 | ms/batch 22.11 | loss  3.80 | ppl    44.52
