| epoch  44 |  3600/ 9234 batches | lr 0.0002 | ms/batch 17.40 | loss  3.87 | ppl    48.14
| epoch  44 |  3800/ 9234 batches | lr 0.0002 | ms/batch 18.17 | loss  3.88 | ppl    48.39
| epoch  44 |  4000/ 9234 batches | lr 0.0002 | ms/batch 17.66 | loss  3.90 | ppl    49.25
| epoch  44 |  4200/ 9234 batches | lr 0.0002 | ms/batch 17.01 | loss  3.85 | ppl    47.11
| epoch  44 |  4400/ 9234 batches | lr 0.0002 | ms/batch 17.27 | loss  3.87 | ppl    48.11
| epoch  44 |  4600/ 9234 batches | lr 0.0002 | ms/batch 17.84 | loss  3.87 | ppl    47.99
| epoch  44 |  4800/ 9234 batches | lr 0.0002 | ms/batch 17.61 | loss  3.87 | ppl    48.07
| epoch  44 |  5000/ 9234 batches | lr 0.0002 | ms/batch 17.35 | loss  3.87 | ppl    47.80
| epoch  44 |  5200/ 9234 batches | lr 0.0002 | ms/batch 17.61 | loss  3.88 | ppl    48.40
| epoch  44 |  5400/ 9234 batches | lr 0.0002 | ms/batch 16.95 | loss  3.86 | ppl    47.48
| epoch  44 |  5600/ 9234 batches | lr 0.0002 | ms/batch 17.89 | loss  3.88 | ppl    48.52
| epoch  44 |  5800/ 9234 batches | lr 0.0002 | ms/batch 17.53 | loss  3.87 | ppl    47.88
| epoch  44 |  6000/ 9234 batches | lr 0.0002 | ms/batch 18.24 | loss  3.87 | ppl    47.82
| epoch  44 |  6200/ 9234 batches | lr 0.0002 | ms/batch 17.37 | loss  3.86 | ppl    47.61
| epoch  44 |  6400/ 9234 batches | lr 0.0002 | ms/batch 17.84 | loss  3.89 | ppl    48.70
| epoch  44 |  6600/ 9234 batches | lr 0.0002 | ms/batch 17.66 | loss  3.87 | ppl    47.94
| epoch  44 |  6800/ 9234 batches | lr 0.0002 | ms/batch 17.75 | loss  3.87 | ppl    47.86
| epoch  44 |  7000/ 9234 batches | lr 0.0002 | ms/batch 17.08 | loss  3.87 | ppl    48.07
| epoch  44 |  7200/ 9234 batches | lr 0.0002 | ms/batch 17.69 | loss  3.88 | ppl    48.30
| epoch  44 |  7400/ 9234 batches | lr 0.0002 | ms/batch 17.34 | loss  3.88 | ppl    48.19
| epoch  44 |  7600/ 9234 batches | lr 0.0002 | ms/batch 17.33 | loss  3.88 | ppl    48.31
| epoch  44 |  7800/ 9234 batches | lr 0.0002 | ms/batch 18.57 | loss  3.90 | ppl    49.20
| epoch  44 |  8000/ 9234 batches | lr 0.0002 | ms/batch 17.16 | loss  3.88 | ppl    48.23
| epoch  44 |  8200/ 9234 batches | lr 0.0002 | ms/batch 18.10 | loss  3.89 | ppl    48.97
| epoch  44 |  8400/ 9234 batches | lr 0.0002 | ms/batch 17.49 | loss  3.87 | ppl    48.15
| epoch  44 |  8600/ 9234 batches | lr 0.0002 | ms/batch 18.01 | loss  3.86 | ppl    47.53
| epoch  44 |  8800/ 9234 batches | lr 0.0002 | ms/batch 17.59 | loss  3.86 | ppl    47.35
| epoch  44 |  9000/ 9234 batches | lr 0.0002 | ms/batch 17.56 | loss  3.87 | ppl    48.15
| epoch  44 |  9200/ 9234 batches | lr 0.0002 | ms/batch 17.00 | loss  3.88 | ppl    48.34
------------
| end of epoch  44 | time: 172.92s | valid loss  3.89 | valid ppl    48.80
------------
| epoch  45 |   200/ 9234 batches | lr 0.0002 | ms/batch 17.80 | loss  3.88 | ppl    48.42
| epoch  45 |   400/ 9234 batches | lr 0.0002 | ms/batch 16.75 | loss  3.87 | ppl    47.91
| epoch  45 |   600/ 9234 batches | lr 0.0002 | ms/batch 17.04 | loss  3.84 | ppl    46.68
| epoch  45 |   800/ 9234 batches | lr 0.0002 | ms/batch 17.64 | loss  3.87 | ppl    47.95
| epoch  45 |  1000/ 9234 batches | lr 0.0002 | ms/batch 17.51 | loss  3.87 | ppl    47.87
| epoch  45 |  1200/ 9234 batches | lr 0.0002 | ms/batch 17.03 | loss  3.86 | ppl    47.54
| epoch  45 |  1400/ 9234 batches | lr 0.0002 | ms/batch 17.76 | loss  3.89 | ppl    48.82
| epoch  45 |  1600/ 9234 batches | lr 0.0002 | ms/batch 18.16 | loss  3.88 | ppl    48.57
| epoch  45 |  1800/ 9234 batches | lr 0.0002 | ms/batch 17.88 | loss  3.88 | ppl    48.58
| epoch  45 |  2000/ 9234 batches | lr 0.0002 | ms/batch 17.16 | loss  3.87 | ppl    48.05
| epoch  45 |  2200/ 9234 batches | lr 0.0002 | ms/batch 17.63 | loss  3.90 | ppl    49.33
| epoch  45 |  2400/ 9234 batches | lr 0.0002 | ms/batch 17.72 | loss  3.87 | ppl    47.83
| epoch  45 |  2600/ 9234 batches | lr 0.0002 | ms/batch 17.24 | loss  3.87 | ppl    47.72
| epoch  45 |  2800/ 9234 batches | lr 0.0002 | ms/batch 17.22 | loss  3.84 | ppl    46.56
| epoch  45 |  3000/ 9234 batches | lr 0.0002 | ms/batch 17.53 | loss  3.87 | ppl    48.11
| epoch  45 |  3200/ 9234 batches | lr 0.0002 | ms/batch 18.02 | loss  3.88 | ppl    48.56
| epoch  45 |  3400/ 9234 batches | lr 0.0002 | ms/batch 17.28 | loss  3.88 | ppl    48.41
| epoch  45 |  3600/ 9234 batches | lr 0.0002 | ms/batch 16.96 | loss  3.85 | ppl    47.05
| epoch  45 |  3800/ 9234 batches | lr 0.0002 | ms/batch 17.56 | loss  3.89 | ppl    48.67
| epoch  45 |  4000/ 9234 batches | lr 0.0002 | ms/batch 17.54 | loss  3.87 | ppl    47.78
| epoch  45 |  4200/ 9234 batches | lr 0.0002 | ms/batch 17.54 | loss  3.88 | ppl    48.67
| epoch  45 |  4400/ 9234 batches | lr 0.0002 | ms/batch 17.84 | loss  3.88 | ppl    48.58
| epoch  45 |  4600/ 9234 batches | lr 0.0002 | ms/batch 17.94 | loss  3.91 | ppl    49.75
| epoch  45 |  4800/ 9234 batches | lr 0.0002 | ms/batch 17.14 | loss  3.87 | ppl    47.89
| epoch  45 |  5000/ 9234 batches | lr 0.0002 | ms/batch 17.14 | loss  3.86 | ppl    47.69
| epoch  45 |  5200/ 9234 batches | lr 0.0002 | ms/batch 17.26 | loss  3.84 | ppl    46.59
| epoch  45 |  5400/ 9234 batches | lr 0.0002 | ms/batch 17.32 | loss  3.87 | ppl    47.90
| epoch  45 |  5600/ 9234 batches | lr 0.0002 | ms/batch 17.53 | loss  3.89 | ppl    48.75
| epoch  45 |  5800/ 9234 batches | lr 0.0002 | ms/batch 17.83 | loss  3.89 | ppl    49.12
| epoch  45 |  6000/ 9234 batches | lr 0.0002 | ms/batch 16.88 | loss  3.88 | ppl    48.21
| epoch  45 |  6200/ 9234 batches | lr 0.0002 | ms/batch 17.32 | loss  3.87 | ppl    47.78
| epoch  45 |  6400/ 9234 batches | lr 0.0002 | ms/batch 17.43 | loss  3.88 | ppl    48.37
| epoch  45 |  6600/ 9234 batches | lr 0.0002 | ms/batch 16.41 | loss  3.85 | ppl    46.91
| epoch  45 |  6800/ 9234 batches | lr 0.0002 | ms/batch 18.17 | loss  3.87 | ppl    47.80
| epoch  45 |  7000/ 9234 batches | lr 0.0002 | ms/batch 17.31 | loss  3.86 | ppl    47.69
| epoch  45 |  7200/ 9234 batches | lr 0.0002 | ms/batch 17.40 | loss  3.87 | ppl    47.74
| epoch  45 |  7400/ 9234 batches | lr 0.0002 | ms/batch 17.71 | loss  3.87 | ppl    47.71
| epoch  45 |  7600/ 9234 batches | lr 0.0002 | ms/batch 18.04 | loss  3.86 | ppl    47.36
| epoch  45 |  7800/ 9234 batches | lr 0.0002 | ms/batch 18.05 | loss  3.88 | ppl    48.50
| epoch  45 |  8000/ 9234 batches | lr 0.0002 | ms/batch 17.95 | loss  3.92 | ppl    50.41
| epoch  45 |  8200/ 9234 batches | lr 0.0002 | ms/batch 18.15 | loss  3.86 | ppl    47.31
| epoch  45 |  8400/ 9234 batches | lr 0.0002 | ms/batch 17.30 | loss  3.87 | ppl    47.83
| epoch  45 |  8600/ 9234 batches | lr 0.0002 | ms/batch 17.12 | loss  3.88 | ppl    48.58
| epoch  45 |  8800/ 9234 batches | lr 0.0002 | ms/batch 17.02 | loss  3.87 | ppl    47.92
| epoch  45 |  9000/ 9234 batches | lr 0.0002 | ms/batch 17.82 | loss  3.85 | ppl    47.15
| epoch  45 |  9200/ 9234 batches | lr 0.0002 | ms/batch 17.19 | loss  3.87 | ppl    48.09
------------
| end of epoch  45 | time: 172.55s | valid loss  3.89 | valid ppl    48.89
------------
=> Validation loss did not improve
| epoch  46 |   200/ 9234 batches | lr 0.0002 | ms/batch 17.55 | loss  3.87 | ppl    48.14
| epoch  46 |   400/ 9234 batches | lr 0.0002 | ms/batch 17.63 | loss  3.88 | ppl    48.38
| epoch  46 |   600/ 9234 batches | lr 0.0002 | ms/batch 17.88 | loss  3.86 | ppl    47.28
| epoch  46 |   800/ 9234 batches | lr 0.0002 | ms/batch 17.03 | loss  3.84 | ppl    46.64
| epoch  46 |  1000/ 9234 batches | lr 0.0002 | ms/batch 17.38 | loss  3.85 | ppl    47.00
| epoch  46 |  1200/ 9234 batches | lr 0.0002 | ms/batch 17.79 | loss  3.88 | ppl    48.50
| epoch  46 |  1400/ 9234 batches | lr 0.0002 | ms/batch 18.12 | loss  3.87 | ppl    47.71
| epoch  46 |  1600/ 9234 batches | lr 0.0002 | ms/batch 17.46 | loss  3.86 | ppl    47.36
| epoch  46 |  1800/ 9234 batches | lr 0.0002 | ms/batch 18.21 | loss  3.87 | ppl    48.14
| epoch  46 |  2000/ 9234 batches | lr 0.0002 | ms/batch 17.61 | loss  3.83 | ppl    46.24
| epoch  46 |  2200/ 9234 batches | lr 0.0002 | ms/batch 17.34 | loss  3.88 | ppl    48.36
| epoch  46 |  2400/ 9234 batches | lr 0.0002 | ms/batch 17.83 | loss  3.88 | ppl    48.37
| epoch  46 |  2600/ 9234 batches | lr 0.0002 | ms/batch 17.84 | loss  3.88 | ppl    48.19
| epoch  46 |  2800/ 9234 batches | lr 0.0002 | ms/batch 17.45 | loss  3.87 | ppl    47.95
| epoch  46 |  3000/ 9234 batches | lr 0.0002 | ms/batch 18.01 | loss  3.89 | ppl    49.05
| epoch  46 |  3200/ 9234 batches | lr 0.0002 | ms/batch 17.21 | loss  3.86 | ppl    47.46
| epoch  46 |  3400/ 9234 batches | lr 0.0002 | ms/batch 17.48 | loss  3.89 | ppl    49.08
| epoch  46 |  3600/ 9234 batches | lr 0.0002 | ms/batch 16.97 | loss  3.88 | ppl    48.39
| epoch  46 |  3800/ 9234 batches | lr 0.0002 | ms/batch 17.29 | loss  3.86 | ppl    47.26
| epoch  46 |  4000/ 9234 batches | lr 0.0002 | ms/batch 17.68 | loss  3.89 | ppl    48.76
| epoch  46 |  4200/ 9234 batches | lr 0.0002 | ms/batch 17.79 | loss  3.88 | ppl    48.65
| epoch  46 |  4400/ 9234 batches | lr 0.0002 | ms/batch 17.27 | loss  3.88 | ppl    48.51
| epoch  46 |  4600/ 9234 batches | lr 0.0002 | ms/batch 17.38 | loss  3.88 | ppl    48.54
| epoch  46 |  4800/ 9234 batches | lr 0.0002 | ms/batch 17.03 | loss  3.86 | ppl    47.51
| epoch  46 |  5000/ 9234 batches | lr 0.0002 | ms/batch 18.16 | loss  3.88 | ppl    48.34
| epoch  46 |  5200/ 9234 batches | lr 0.0002 | ms/batch 18.15 | loss  3.87 | ppl    47.89
| epoch  46 |  5400/ 9234 batches | lr 0.0002 | ms/batch 17.76 | loss  3.90 | ppl    49.20
| epoch  46 |  5600/ 9234 batches | lr 0.0002 | ms/batch 16.53 | loss  3.88 | ppl    48.49
| epoch  46 |  5800/ 9234 batches | lr 0.0002 | ms/batch 17.40 | loss  3.87 | ppl    47.94
| epoch  46 |  6000/ 9234 batches | lr 0.0002 | ms/batch 17.26 | loss  3.88 | ppl    48.46
| epoch  46 |  6200/ 9234 batches | lr 0.0002 | ms/batch 17.43 | loss  3.86 | ppl    47.65
| epoch  46 |  6400/ 9234 batches | lr 0.0002 | ms/batch 17.05 | loss  3.86 | ppl    47.26
| epoch  46 |  6600/ 9234 batches | lr 0.0002 | ms/batch 17.52 | loss  3.88 | ppl    48.39
| epoch  46 |  6800/ 9234 batches | lr 0.0002 | ms/batch 17.21 | loss  3.85 | ppl    47.01
| epoch  46 |  7000/ 9234 batches | lr 0.0002 | ms/batch 17.78 | loss  3.87 | ppl    48.18
| epoch  46 |  7200/ 9234 batches | lr 0.0002 | ms/batch 17.97 | loss  3.88 | ppl    48.52
| epoch  46 |  7400/ 9234 batches | lr 0.0002 | ms/batch 16.57 | loss  3.85 | ppl    46.91
| epoch  46 |  7600/ 9234 batches | lr 0.0002 | ms/batch 17.51 | loss  3.87 | ppl    47.76
| epoch  46 |  7800/ 9234 batches | lr 0.0002 | ms/batch 17.44 | loss  3.90 | ppl    49.19
| epoch  46 |  8000/ 9234 batches | lr 0.0002 | ms/batch 18.38 | loss  3.90 | ppl    49.17
| epoch  46 |  8200/ 9234 batches | lr 0.0002 | ms/batch 17.45 | loss  3.87 | ppl    48.12
| epoch  46 |  8400/ 9234 batches | lr 0.0002 | ms/batch 17.84 | loss  3.84 | ppl    46.57
| epoch  46 |  8600/ 9234 batches | lr 0.0002 | ms/batch 16.69 | loss  3.86 | ppl    47.36
| epoch  46 |  8800/ 9234 batches | lr 0.0002 | ms/batch 17.52 | loss  3.90 | ppl    49.61
| epoch  46 |  9000/ 9234 batches | lr 0.0002 | ms/batch 17.21 | loss  3.87 | ppl    47.72
| epoch  46 |  9200/ 9234 batches | lr 0.0002 | ms/batch 17.93 | loss  3.88 | ppl    48.39
------------
| end of epoch  46 | time: 172.79s | valid loss  3.89 | valid ppl    48.70
------------
| epoch  47 |   200/ 9234 batches | lr 0.0002 | ms/batch 17.17 | loss  3.88 | ppl    48.30
| epoch  47 |   400/ 9234 batches | lr 0.0002 | ms/batch 17.08 | loss  3.82 | ppl    45.71
| epoch  47 |   600/ 9234 batches | lr 0.0002 | ms/batch 17.03 | loss  3.88 | ppl    48.20
| epoch  47 |   800/ 9234 batches | lr 0.0002 | ms/batch 17.80 | loss  3.85 | ppl    46.96
| epoch  47 |  1000/ 9234 batches | lr 0.0002 | ms/batch 17.87 | loss  3.84 | ppl    46.68
| epoch  47 |  1200/ 9234 batches | lr 0.0002 | ms/batch 17.19 | loss  3.86 | ppl    47.62
| epoch  47 |  1400/ 9234 batches | lr 0.0002 | ms/batch 17.16 | loss  3.82 | ppl    45.79
| epoch  47 |  1600/ 9234 batches | lr 0.0002 | ms/batch 17.69 | loss  3.87 | ppl    48.13
| epoch  47 |  1800/ 9234 batches | lr 0.0002 | ms/batch 18.64 | loss  3.88 | ppl    48.36
| epoch  47 |  2000/ 9234 batches | lr 0.0002 | ms/batch 17.36 | loss  3.89 | ppl    48.78
| epoch  47 |  2200/ 9234 batches | lr 0.0002 | ms/batch 18.12 | loss  3.90 | ppl    49.43
| epoch  47 |  2400/ 9234 batches | lr 0.0002 | ms/batch 17.23 | loss  3.86 | ppl    47.69
| epoch  47 |  2600/ 9234 batches | lr 0.0002 | ms/batch 16.67 | loss  3.86 | ppl    47.30
| epoch  47 |  2800/ 9234 batches | lr 0.0002 | ms/batch 17.19 | loss  3.86 | ppl    47.54
| epoch  47 |  3000/ 9234 batches | lr 0.0002 | ms/batch 18.04 | loss  3.86 | ppl    47.46
| epoch  47 |  3200/ 9234 batches | lr 0.0002 | ms/batch 18.02 | loss  3.85 | ppl    47.20
| epoch  47 |  3400/ 9234 batches | lr 0.0002 | ms/batch 18.02 | loss  3.86 | ppl    47.44
| epoch  47 |  3600/ 9234 batches | lr 0.0002 | ms/batch 17.97 | loss  3.89 | ppl    48.97
| epoch  47 |  3800/ 9234 batches | lr 0.0002 | ms/batch 16.98 | loss  3.87 | ppl    47.79
| epoch  47 |  4000/ 9234 batches | lr 0.0002 | ms/batch 17.84 | loss  3.89 | ppl    48.87
| epoch  47 |  4200/ 9234 batches | lr 0.0002 | ms/batch 17.82 | loss  3.88 | ppl    48.36
| epoch  47 |  4400/ 9234 batches | lr 0.0002 | ms/batch 18.65 | loss  3.90 | ppl    49.38
| epoch  47 |  4600/ 9234 batches | lr 0.0002 | ms/batch 17.62 | loss  3.89 | ppl    48.73
| epoch  47 |  4800/ 9234 batches | lr 0.0002 | ms/batch 18.13 | loss  3.89 | ppl    48.98
| epoch  47 |  5000/ 9234 batches | lr 0.0002 | ms/batch 16.92 | loss  3.84 | ppl    46.45
| epoch  47 |  5200/ 9234 batches | lr 0.0002 | ms/batch 17.07 | loss  3.86 | ppl    47.43
| epoch  47 |  5400/ 9234 batches | lr 0.0002 | ms/batch 16.84 | loss  3.85 | ppl    47.17
| epoch  47 |  5600/ 9234 batches | lr 0.0002 | ms/batch 17.73 | loss  3.88 | ppl    48.66
| epoch  47 |  5800/ 9234 batches | lr 0.0002 | ms/batch 17.40 | loss  3.84 | ppl    46.63
| epoch  47 |  6000/ 9234 batches | lr 0.0002 | ms/batch 17.19 | loss  3.89 | ppl    49.03
| epoch  47 |  6200/ 9234 batches | lr 0.0002 | ms/batch 17.41 | loss  3.86 | ppl    47.61
| epoch  47 |  6400/ 9234 batches | lr 0.0002 | ms/batch 16.99 | loss  3.84 | ppl    46.74
| epoch  47 |  6600/ 9234 batches | lr 0.0002 | ms/batch 17.01 | loss  3.89 | ppl    48.69
| epoch  47 |  6800/ 9234 batches | lr 0.0002 | ms/batch 17.56 | loss  3.88 | ppl    48.28
| epoch  47 |  7000/ 9234 batches | lr 0.0002 | ms/batch 17.48 | loss  3.89 | ppl    49.13
| epoch  47 |  7200/ 9234 batches | lr 0.0002 | ms/batch 16.83 | loss  3.89 | ppl    49.11
| epoch  47 |  7400/ 9234 batches | lr 0.0002 | ms/batch 18.21 | loss  3.91 | ppl    49.68
| epoch  47 |  7600/ 9234 batches | lr 0.0002 | ms/batch 18.09 | loss  3.89 | ppl    48.96
| epoch  47 |  7800/ 9234 batches | lr 0.0002 | ms/batch 17.78 | loss  3.88 | ppl    48.23
| epoch  47 |  8000/ 9234 batches | lr 0.0002 | ms/batch 17.55 | loss  3.86 | ppl    47.25
| epoch  47 |  8200/ 9234 batches | lr 0.0002 | ms/batch 17.67 | loss  3.87 | ppl    47.75
| epoch  47 |  8400/ 9234 batches | lr 0.0002 | ms/batch 18.35 | loss  3.89 | ppl    48.88
| epoch  47 |  8600/ 9234 batches | lr 0.0002 | ms/batch 17.62 | loss  3.87 | ppl    47.90
| epoch  47 |  8800/ 9234 batches | lr 0.0002 | ms/batch 17.86 | loss  3.91 | ppl    49.68
| epoch  47 |  9000/ 9234 batches | lr 0.0002 | ms/batch 16.92 | loss  3.87 | ppl    48.13
| epoch  47 |  9200/ 9234 batches | lr 0.0002 | ms/batch 16.96 | loss  3.86 | ppl    47.63
------------
| end of epoch  47 | time: 172.85s | valid loss  3.89 | valid ppl    48.83
------------
=> Validation loss did not improve
| epoch  48 |   200/ 9234 batches | lr 0.0002 | ms/batch 17.60 | loss  3.89 | ppl    48.79
| epoch  48 |   400/ 9234 batches | lr 0.0002 | ms/batch 17.42 | loss  3.87 | ppl    48.13
| epoch  48 |   600/ 9234 batches | lr 0.0002 | ms/batch 17.78 | loss  3.86 | ppl    47.31
| epoch  48 |   800/ 9234 batches | lr 0.0002 | ms/batch 17.74 | loss  3.88 | ppl    48.33
| epoch  48 |  1000/ 9234 batches | lr 0.0002 | ms/batch 17.43 | loss  3.83 | ppl    45.95
| epoch  48 |  1200/ 9234 batches | lr 0.0002 | ms/batch 17.37 | loss  3.87 | ppl    48.06
| epoch  48 |  1400/ 9234 batches | lr 0.0002 | ms/batch 17.52 | loss  3.87 | ppl    47.95
| epoch  48 |  1600/ 9234 batches | lr 0.0002 | ms/batch 17.40 | loss  3.88 | ppl    48.31
| epoch  48 |  1800/ 9234 batches | lr 0.0002 | ms/batch 18.33 | loss  3.88 | ppl    48.54
| epoch  48 |  2000/ 9234 batches | lr 0.0002 | ms/batch 17.13 | loss  3.87 | ppl    47.82
| epoch  48 |  2200/ 9234 batches | lr 0.0002 | ms/batch 17.69 | loss  3.89 | ppl    48.78
| epoch  48 |  2400/ 9234 batches | lr 0.0002 | ms/batch 18.23 | loss  3.86 | ppl    47.60
| epoch  48 |  2600/ 9234 batches | lr 0.0002 | ms/batch 17.72 | loss  3.85 | ppl    47.11
| epoch  48 |  2800/ 9234 batches | lr 0.0002 | ms/batch 17.69 | loss  3.87 | ppl    48.06
| epoch  48 |  3000/ 9234 batches | lr 0.0002 | ms/batch 17.30 | loss  3.86 | ppl    47.39
| epoch  48 |  3200/ 9234 batches | lr 0.0002 | ms/batch 17.30 | loss  3.89 | ppl    49.09
| epoch  48 |  3400/ 9234 batches | lr 0.0002 | ms/batch 17.65 | loss  3.88 | ppl    48.56
| epoch  48 |  3600/ 9234 batches | lr 0.0002 | ms/batch 18.10 | loss  3.86 | ppl    47.37
| epoch  48 |  3800/ 9234 batches | lr 0.0002 | ms/batch 17.15 | loss  3.86 | ppl    47.27
| epoch  48 |  4000/ 9234 batches | lr 0.0002 | ms/batch 17.90 | loss  3.87 | ppl    47.82
| epoch  48 |  4200/ 9234 batches | lr 0.0002 | ms/batch 17.37 | loss  3.87 | ppl    47.94
| epoch  48 |  4400/ 9234 batches | lr 0.0002 | ms/batch 17.68 | loss  3.90 | ppl    49.57
| epoch  48 |  4600/ 9234 batches | lr 0.0002 | ms/batch 18.78 | loss  3.89 | ppl    49.07
| epoch  48 |  4800/ 9234 batches | lr 0.0002 | ms/batch 17.28 | loss  3.89 | ppl    48.71
| epoch  48 |  5000/ 9234 batches | lr 0.0002 | ms/batch 17.89 | loss  3.85 | ppl    47.20
| epoch  48 |  5200/ 9234 batches | lr 0.0002 | ms/batch 17.29 | loss  3.84 | ppl    46.62
| epoch  48 |  5400/ 9234 batches | lr 0.0002 | ms/batch 16.50 | loss  3.85 | ppl    46.93
| epoch  48 |  5600/ 9234 batches | lr 0.0002 | ms/batch 17.57 | loss  3.87 | ppl    47.90
| epoch  48 |  5800/ 9234 batches | lr 0.0002 | ms/batch 18.39 | loss  3.88 | ppl    48.34
| epoch  48 |  6000/ 9234 batches | lr 0.0002 | ms/batch 17.08 | loss  3.86 | ppl    47.24
| epoch  48 |  6200/ 9234 batches | lr 0.0002 | ms/batch 18.00 | loss  3.87 | ppl    47.84
| epoch  48 |  6400/ 9234 batches | lr 0.0002 | ms/batch 17.34 | loss  3.87 | ppl    48.06
| epoch  48 |  6600/ 9234 batches | lr 0.0002 | ms/batch 18.20 | loss  3.87 | ppl    48.14
| epoch  48 |  6800/ 9234 batches | lr 0.0002 | ms/batch 17.35 | loss  3.85 | ppl    47.00
| epoch  48 |  7000/ 9234 batches | lr 0.0002 | ms/batch 17.51 | loss  3.87 | ppl    47.82
| epoch  48 |  7200/ 9234 batches | lr 0.0002 | ms/batch 16.67 | loss  3.86 | ppl    47.51
| epoch  48 |  7400/ 9234 batches | lr 0.0002 | ms/batch 17.59 | loss  3.87 | ppl    47.75
| epoch  48 |  7600/ 9234 batches | lr 0.0002 | ms/batch 17.63 | loss  3.89 | ppl    48.83
| epoch  48 |  7800/ 9234 batches | lr 0.0002 | ms/batch 17.10 | loss  3.85 | ppl    47.21
| epoch  48 |  8000/ 9234 batches | lr 0.0002 | ms/batch 18.50 | loss  3.92 | ppl    50.36
| epoch  48 |  8200/ 9234 batches | lr 0.0002 | ms/batch 18.05 | loss  3.86 | ppl    47.60
| epoch  48 |  8400/ 9234 batches | lr 0.0002 | ms/batch 18.58 | loss  3.90 | ppl    49.27
| epoch  48 |  8600/ 9234 batches | lr 0.0002 | ms/batch 17.73 | loss  3.89 | ppl    48.79
| epoch  48 |  8800/ 9234 batches | lr 0.0002 | ms/batch 17.48 | loss  3.87 | ppl    47.96
| epoch  48 |  9000/ 9234 batches | lr 0.0002 | ms/batch 17.10 | loss  3.86 | ppl    47.61
| epoch  48 |  9200/ 9234 batches | lr 0.0002 | ms/batch 18.20 | loss  3.87 | ppl    47.96
------------
| end of epoch  48 | time: 173.89s | valid loss  3.89 | valid ppl    48.72
------------
=> Validation loss did not improve
| epoch  49 |   200/ 9234 batches | lr 0.0002 | ms/batch 17.21 | loss  3.87 | ppl    47.93
| epoch  49 |   400/ 9234 batches | lr 0.0002 | ms/batch 17.31 | loss  3.86 | ppl    47.34
| epoch  49 |   600/ 9234 batches | lr 0.0002 | ms/batch 16.96 | loss  3.85 | ppl    46.97
| epoch  49 |   800/ 9234 batches | lr 0.0002 | ms/batch 17.79 | loss  3.86 | ppl    47.51
| epoch  49 |  1000/ 9234 batches | lr 0.0002 | ms/batch 18.16 | loss  3.89 | ppl    48.73
| epoch  49 |  1200/ 9234 batches | lr 0.0002 | ms/batch 17.58 | loss  3.87 | ppl    48.03
| epoch  49 |  1400/ 9234 batches | lr 0.0002 | ms/batch 17.85 | loss  3.88 | ppl    48.29
| epoch  49 |  1600/ 9234 batches | lr 0.0002 | ms/batch 16.61 | loss  3.86 | ppl    47.46
| epoch  49 |  1800/ 9234 batches | lr 0.0002 | ms/batch 17.51 | loss  3.85 | ppl    47.17
| epoch  49 |  2000/ 9234 batches | lr 0.0002 | ms/batch 17.23 | loss  3.87 | ppl    47.92
| epoch  49 |  2200/ 9234 batches | lr 0.0002 | ms/batch 16.99 | loss  3.87 | ppl    48.08
| epoch  49 |  2400/ 9234 batches | lr 0.0002 | ms/batch 17.32 | loss  3.85 | ppl    47.13
| epoch  49 |  2600/ 9234 batches | lr 0.0002 | ms/batch 16.91 | loss  3.84 | ppl    46.74
| epoch  49 |  2800/ 9234 batches | lr 0.0002 | ms/batch 17.11 | loss  3.89 | ppl    48.86
| epoch  49 |  3000/ 9234 batches | lr 0.0002 | ms/batch 17.14 | loss  3.86 | ppl    47.59
| epoch  49 |  3200/ 9234 batches | lr 0.0002 | ms/batch 17.70 | loss  3.85 | ppl    46.88
| epoch  49 |  3400/ 9234 batches | lr 0.0002 | ms/batch 18.08 | loss  3.87 | ppl    47.83
| epoch  49 |  3600/ 9234 batches | lr 0.0002 | ms/batch 18.26 | loss  3.89 | ppl    48.88
| epoch  49 |  3800/ 9234 batches | lr 0.0002 | ms/batch 17.50 | loss  3.83 | ppl    46.24
| epoch  49 |  4000/ 9234 batches | lr 0.0002 | ms/batch 17.70 | loss  3.87 | ppl    48.05
| epoch  49 |  4200/ 9234 batches | lr 0.0002 | ms/batch 17.50 | loss  3.89 | ppl    48.91
| epoch  49 |  4400/ 9234 batches | lr 0.0002 | ms/batch 17.29 | loss  3.87 | ppl    48.03
| epoch  49 |  4600/ 9234 batches | lr 0.0002 | ms/batch 17.66 | loss  3.88 | ppl    48.56
| epoch  49 |  4800/ 9234 batches | lr 0.0002 | ms/batch 17.97 | loss  3.85 | ppl    47.05
